term_id	term_name	source	stat	qval	direction	evidence_genes	group_id	invalid_reason	is_summary	is_valid	pval	pval_provided	pval_source	qval_provided	qval_source	term_id_salvaged	term_name_salvaged
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	fgsea_msigdb_C5_GO_BP_entrez	-1.006691182563	1.0	down	2865;148;796;4846;155;4852;4842;9424;5020;2740;4923			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.0065234267868	1.0	up	8975;3416;5700;7494;10444;101;7917;10134;5045;9817;7018;9554;5886;9532;4035;4193;1855;7432;8742;6790;1191;11337;6642;6811;7341;5702;10769;4036;5701;868;9655;10221;8313;20;4905;7124;7415;6653;4478;4947;6613;1457;5071;9730;8754;3949;5601;5705;1454;3300;8312;7430;5663;2629			False	True		False	missing	True	qval	False	False
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.00651858265955	1.0	up	3418;2617;3251;272;2983;10606;4719;7114;100;8942;270;1841;4833;3565;4715;3988;9556;7378;3948;6901;4704;4880;115;509;107;4724;8382;203;4725;506;517;4522;4714;318;109;4696;5635;6774;108;4731;515;4698;4705;2977;4694;4878;516;5198;471;1633;205;4832;4718;4728;5634			False	True		False	missing	True	qval	False	False
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	fgsea_msigdb_C5_GO_BP_entrez	-1.00639664464521	1.0	down	673;8773;4852;488;5027;5864;8867;9501;2332;6812;6804;9143;6855;9581;10497;6844;9342;6813;8541;10815			False	True		False	missing	True	qval	False	False
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	fgsea_msigdb_C5_GO_BP_entrez	1.00613738947622	1.0	up	10642;2309;182;5629;5108			False	True		False	missing	True	qval	False	False
GOBP_TAXIS	GOBP_TAXIS	fgsea_msigdb_C5_GO_BP_entrez	1.0059733996526	1.0	up	2155;3586;6092;5197;1012;1845;3579;3577;1385;5355;4908;3603;7114;5473;4354;6355;2921;1839;101;8394;6586;4088;2668;10928;11151;7130;1667;3815;177;10803;4046;10451;846;11251;1954;7060;5764;5800			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID	fgsea_msigdb_C5_GO_BP_entrez	1.00591746849023	1.0	up	4747;552;3845;2309;1535;2354;6340;5901;1536;4916;6338;5071;5788			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	fgsea_msigdb_C5_GO_BP_entrez	-1.00570291345812	1.0	down	2260;8655;546;2021;4172;8914;6742			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	fgsea_msigdb_C5_GO_BP_entrez	1.00559727804607	1.0	up	5318;6262;9096;3728;1739;9722;287;274			False	True		False	missing	True	qval	False	False
GOBP_GLUCAN_METABOLIC_PROCESS	GOBP_GLUCAN_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.00510668116356	1.0	up	3572;2992;5260;9821;7957;3479;5213;3953;8908;5501;5836;3481;5443			False	True		False	missing	True	qval	False	False
GOBP_STARTLE_RESPONSE	GOBP_STARTLE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	1.00505953739683	1.0	up	5179;4204;1855;1814;2906;7846;7349;1812;2743;4861;5071;2895			False	True		False	missing	True	qval	False	False
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	fgsea_msigdb_C5_GO_BP_entrez	1.00498787557421	1.0	up	9021;3572;10538;3594;4063;3716;6774;3570;969			False	True		False	missing	True	qval	False	False
GOBP_BONE_REMODELING	GOBP_BONE_REMODELING	fgsea_msigdb_C5_GO_BP_entrez	1.00495314848238	1.0	up	3574;2131;7107;101;9290;2492;54;5764;3953;4041;9770;1445;3635;4853;1969;3549;1200;3351;1436;5166			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	1.00465456230958	1.0	up	3572;6092;3815;94;7471;3955;6774;182			False	True		False	missing	True	qval	False	False
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	fgsea_msigdb_C5_GO_BP_entrez	-1.00455087861162	1.0	down	5080;5048;3064;4926;5314;10252;3688;5347;4342;3996;10403			False	True		False	missing	True	qval	False	False
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	1.00450703181224	1.0	up	3572;2214;923;7292;2157;2131;101;3500;6863;3988;9103			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	1.00437353007326	1.0	up	3586;7107;3727;6095;8399;2213;6376;6622;10333;9572;3329;7057;6348;3596;11326;8530;5788;3949			False	True		False	missing	True	qval	False	False
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	1.00404797158062	1.0	up	3503;5197;5473;6355;2921;3605;3501;3500;6863;1670;2243;1667;1668;5650;7018;1673;602;5646;5225;2597;3576;10344;1669;5443;11005;10850;7432;3502;566;6590;6376			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ACTIN_NUCLEATION	fgsea_msigdb_C5_GO_BP_entrez	1.00400293026643	1.0	up	9026;8936;11151;7429;9873			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_ESTROGEN	GOBP_RESPONSE_TO_ESTROGEN	fgsea_msigdb_C5_GO_BP_entrez	1.00381995716546	1.0	up	2155;3206;4435;1393;4193;3485;8031;9070;8805;8085;4091;3207;7476;4323;6554			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_REFOLDING	GOBP_PROTEIN_REFOLDING	fgsea_msigdb_C5_GO_BP_entrez	-1.00363342937397	1.0	down	3310;3306;6388			False	True		False	missing	True	qval	False	False
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	GOBP_MONOATOMIC_ANION_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	-1.0035980550419	1.0	down	356;5009;7369;10008;525;6559;1373			False	True		False	missing	True	qval	False	False
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	1.00202216998698	1.0	up	6579;1645;9965;6555;8647;6554;8714;10599;5825			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	fgsea_msigdb_C5_GO_BP_entrez	1.00195800685761	1.0	up	8444;10467;6659;1859;472;4193;4869;6591;5366			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	fgsea_msigdb_C5_GO_BP_entrez	-1.00184381534787	1.0	down	9371;5962;8636;4927;4000;545;9098;11020;4001;102;8655;1815;5913;3208;3497;10243;7013;9211;3800;8417;8943			False	True		False	missing	True	qval	False	False
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING	fgsea_msigdb_C5_GO_BP_entrez	-1.00149360459199	1.0	down	11037;2580;6620;1212;824;5338;8943;4600;5864;8867;1785;6453;6804;9373;6844;382;4599;9815;1609;10094			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	1.00132002082846	1.0	up	2254;1482;10297;10459;3487;5800;9096;4035;4435;2309;5204;3485;6789;650;6788;6794;10076;9241;4163;8323;10042;11197;4188;6591;1540			False	True		False	missing	True	qval	False	False
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	1.00130962757784	1.0	up	9990;2492;3783;3778;4869;1874;6558;358			False	True		False	missing	True	qval	False	False
GOBP_ORGANELLE_FISSION	GOBP_ORGANELLE_FISSION	fgsea_msigdb_C5_GO_BP_entrez	1.00124144421249	1.0	up	9031;5300;10270;10388;676;4438;5139;7917;10459;4288;4774;3479;701;940;10928;10040;5885;6683;3192;3796;2059;8800;11144;1613;472;10015;5518;10615;10005;6795;5501;4779;2072;10919;4041;10111;9820;3481;9639;1814;8555;6790;3832;8900;10734;5824;4361;5901;655;5902;2491;5925;1062;9133;5889;8850;5888;9787			False	True		False	missing	True	qval	False	False
GOBP_DNA_DAMAGE_RESPONSE	GOBP_DNA_DAMAGE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	1.00071911125546	1.0	up	5531;9031;8289;2139;6602;2070;10714;9960;599;5429;10474;6874;4438;4913;8444;10467;7917;10459;6659;6598;7518;572;7528;7520;6878;5893;9344;6879;6599;7323;177;5885;4157;1859;10451;5883;1869;6421;11144;6881;5111;7454;4683;6839;6419;472;10445;5886;10902;4437;602;10538;7319;7507;4170;2072;4193;10721;10973;6877;2309;4968;10111;9555;2271;5395;10010;1387;8110;4646;5371;6794;10293;8555;10213;7737;7132;597;8458;8812;5426;7471;8525;1191;6604;5438;7516;3190;4869;6597;1969;5887;8738;2073;5928;7141;835;4361;5884;1108;1161;7341;4841;6787;578;6591;9112;10769;2968;7832;9070;5366;2140			False	True		False	missing	True	qval	False	False
GOBP_EAR_MORPHOGENESIS	GOBP_EAR_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-1.00030967547005	1.0	down	7401;5456;8575;2260;5357;4647;10194;1749;9423;3249;1909;3638;3167;1280;1301;6495;2299;8516;6935;2487			False	True		False	missing	True	qval	False	False
GOBP_ADHERENS_JUNCTION_ORGANIZATION	GOBP_ADHERENS_JUNCTION_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.999984332856224	1.0	down	5962;7414;6904;102;654;1013;3801;2043;1010;7082;4092;10979;1499;9231			False	True		False	missing	True	qval	False	False
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.999882532835448	1.0	up	2254;10817;2131;2251;8822;10818;9965;2259			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	fgsea_msigdb_C5_GO_BP_entrez	-0.999452340470995	1.0	down	389;5657;6406;2260;5364;7074;5996;10507;29;6188;2822;10276;2896;6281;207;116;9824;2261;9712			False	True		False	missing	True	qval	False	False
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	fgsea_msigdb_C5_GO_BP_entrez	0.999349043073748	1.0	up	2668;5076;4435;6772;7849			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	fgsea_msigdb_C5_GO_BP_entrez	0.999318015877711	1.0	up	2254;2195;7494;3479			False	True		False	missing	True	qval	False	False
GOBP_CELL_MATRIX_ADHESION	GOBP_CELL_MATRIX_ADHESION	fgsea_msigdb_C5_GO_BP_entrez	-0.999028654294657	1.0	down	9480;11037;8910;5786;10894;89;3695;7414;3689;7074;3680;5291;2244;87;10225;10232;347;3673;1946;5054;10519;6237;9448;960;3679;3611;6281;2824;5295;1842;1896;4585;2335;25;8516;2042;5314;1021;5747;6614;5310;1281			False	True		False	missing	True	qval	False	False
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.998946483946157	1.0	down	1647;9371;6566;11190;4957;1069;7405;9851;672;4591;983;5311;5048;1785;5314;402;663			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	fgsea_msigdb_C5_GO_BP_entrez	0.998906060640658	1.0	up	2622;9742;9696;7289;6103;7288;2665			False	True		False	missing	True	qval	False	False
GOBP_HUMORAL_IMMUNE_RESPONSE	GOBP_HUMORAL_IMMUNE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	0.998536449110562	1.0	up	1604;3503;5197;3444;3574;5245;3446;5473;6355;2921;3605;3501;3500;6863;1670;940;2243;1667;710;1668;5650;7018;3426;1673;629;602;1380;4068;5646;5225;2597;9214;3576;922;10344;1669;5443;11005;10850;7432;3502;713;1191;735;566;6590;2213;4853;6376			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING	fgsea_msigdb_C5_GO_BP_entrez	0.998529025345725	1.0	up	3189;10474;1195;676;5936;9967;9584;3192;1859;4857;6881;6434;10137;6732;10084;4654;11338;3188;10656;3190;4869;3187;6428;2081;6433;9991;6625;8850			False	True		False	missing	True	qval	False	False
GOBP_STEROID_METABOLIC_PROCESS	GOBP_STEROID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.998516769733229	1.0	down	1646;3931;2260;3930;8074;11160;8630;3952;3837;1050;1557;2677;2224;6822;1595;1958;6776;1066;1717;10858;336;2053;8622;2516;7533;5205;3972;1718;10613;3158;654;653;185;3638;6696;6307;6646;1545;3293;1589;6720;8644;8912;6820;3991;1543;5959;133;3157;412;4864;2538;5563;10577;1181;6818;348;10162;11218;7365;5087;2099;3990			False	True		False	missing	True	qval	False	False
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	-0.998295366956824	1.0	down	113;3952;4210;3162;347;5678;1432;4792			False	True		False	missing	True	qval	False	False
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.998271213015743	1.0	up	3251;272;5143;1806;11164;4913;4907;3094;100;3479;7345;3988;3939;5213;1267;7378;4245;2027;2597;4968;10591;1291			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	fgsea_msigdb_C5_GO_BP_entrez	0.998091355107227	1.0	up	7107;10325;10670;6009;10542;8649			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.998028398251194	1.0	down	8078;966;6693;6776;3718;10225;10875;7043;336;6375;3440;3106;10039;6223;3956;1398;2896;634;11314;8832;2;8993;5272;3965;4179			False	True		False	missing	True	qval	False	False
GOBP_SENSORY_ORGAN_DEVELOPMENT	GOBP_SENSORY_ORGAN_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.997833067618543	1.0	down	9172;7401;5456;8575;5914;8854;6939;2260;5357;3714;8076;5781;1050;3146;7048;5961;7111;4647;2562;1735;4610;11020;8322;102;5080;6096;4211;2561;2301;3208;10194;5205;1749;1413;8022;9423;93;3249;6654;1411;1641;654;356;653;1909;3638;2896;4919;3065;5316;3167;1280;7480;582;6094;1545;5048;1301;6495;4237;9474;2299;3209;10765;1052;3066;8516;5916;1289;3725;429;6935;2558;581;2487;2820;7054;468;1543;2043;8842;6152;10427;43;3982;9997;10252;1181;525;6240;2916			False	True		False	missing	True	qval	False	False
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.997276364574819	1.0	up	3251;6092;1141;6656;6586;9331;7101;1009			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	fgsea_msigdb_C5_GO_BP_entrez	0.997246100620118	1.0	up	8289;6602;6598;6599;3621			False	True		False	missing	True	qval	False	False
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	fgsea_msigdb_C5_GO_BP_entrez	0.996791562597072	1.0	up	7310;1665;9775;3189;5936;9967;9584;3183;10285;3192;1859;6421;10286;3609;8161;4857;9343;10594;10946;6434;6732;10084;11100;4654;2483;11338;6636;7737;10291;11193;10656;3190;4869;3187;6428;8233;6635;6634			False	True		False	missing	True	qval	False	False
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	-0.996585237150649	1.0	down	5364;2562;10507;2561;2557;2566;2558;2565			False	True		False	missing	True	qval	False	False
GOBP_B_CELL_APOPTOTIC_PROCESS	GOBP_B_CELL_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.996541914981652	1.0	up	3586;100			False	True		False	missing	True	qval	False	False
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-0.996448779590835	1.0	down	5468;5914;8854;7181;5916;8644;7421;8202;6257			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_MYELINATION	GOBP_REGULATION_OF_MYELINATION	fgsea_msigdb_C5_GO_BP_entrez	-0.996380225269534	1.0	down	5803;5914;7133;7038;8882;4898;6285;11076;207;5916;10810;6663			False	True		False	missing	True	qval	False	False
GOBP_DECIDUALIZATION	GOBP_DECIDUALIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.996051068052269	1.0	up	5467;5764;8614;9191;6781			False	True		False	missing	True	qval	False	False
GOBP_PLATELET_AGGREGATION	GOBP_PLATELET_AGGREGATION	fgsea_msigdb_C5_GO_BP_entrez	-0.995683048905738	1.0	down	3356;7414;2923;5912;5291;2244;87;3611;634;10398			False	True		False	missing	True	qval	False	False
GOBP_PROSTATE_GLAND_MORPHOGENESIS	GOBP_PROSTATE_GLAND_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.995677765352101	1.0	up	3239;3400;3479;10818			False	True		False	missing	True	qval	False	False
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.995623846198247	1.0	up	3418;2617;3251;272;2983;10606;4719;7114;100;10007;10295;8942;270;1841;4833;3565;4715;3988;9556;7083;7378;3948;6901;4704;4880;115;5164;2182;509;107;4724;8382;6785;203;4725;506;517;8790;9200;4522;6622;4714;318;109;4696;5635;6774;108;4731;47;2673;515;5166;4698;4705;2977;4694;4878;516;5198;471;1633;205;5162;4832;4718;4728;5634;4541;2194;5160;271			False	True		False	missing	True	qval	False	False
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.995593632057177	1.0	down	7273;1073;9172;89;5914;148;2314;4283;6300;4621;7111;4629;4205;4000;10664;87;9472;4904;2931;4211;6382;3488;488;90;4842;1432;5725;4773;5587;4656;1909;983;8536;824;10398;3065;7480;4303;575;6495;3915;9474;207;8516;11096;1760;70;859;4618;6935;8912;5058;2627;663;6474;7139;133;10938;3020;2294;34			False	True		False	missing	True	qval	False	False
GOBP_CELL_CYCLE_DNA_REPLICATION	GOBP_CELL_CYCLE_DNA_REPLICATION	fgsea_msigdb_C5_GO_BP_entrez	-0.995309047170947	1.0	down	2260;546;8882;7013;2237			False	True		False	missing	True	qval	False	False
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.995272176981344	1.0	down	651;5914;2260;3952;5781;3213;7048;1833;2822;4322;5741;7481;1432;4773;960;654;653;4017;8372;1280;7480;582;1301;656;3200;5916;9350;6935;2249;2487;6474;5310;1281;2261;8692;1116;875;1893;2658;4882;8817;657;4092;2355;6615;8200;3221;633;1499;3373			False	True		False	missing	True	qval	False	False
GOBP_MOLTING_CYCLE	GOBP_MOLTING_CYCLE	fgsea_msigdb_C5_GO_BP_entrez	-0.9952074052879	1.0	down	406;8643;3488;5154;3884;9855;6654;3065;7480;91;3911;1896;3066;4926;8626;3890;596;2263;6615;1499;10468;2068;8717			False	True		False	missing	True	qval	False	False
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.994984214494952	1.0	down	1051;5054;7481;8022;25;429;4131;4838;1499;9231;2253			False	True		False	missing	True	qval	False	False
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.994947519285103	1.0	up	2155;9052;9021;3416;4920;7525;1012;1845;9026;2303;8936;2254;10817;5305;924;4908;7494;2131;8895;5936;1444;10825;2251;1839;8822;3479;3932;11122;11117;2668;2492;8440;11156;6599;3487;8396;3815;10849;2688;10818;7429;10458;238;9965;2259;4909;4035;7423;8503;2689;2065;819;9564;9451;7075;5293;8851;10867;3485;5164;10999;650;9820;3481;2888;967;3636;1291;5170;2676;9241;6272;5167;7471;7148;640;1123;1969;27;1285;4692;4915;860;6622;4058;5590;3716;5770;2250;9982;1442;1443;6774;3480;5156;2248;2048;208;7867;3678;2044;5629;2675;1436;5166;2247;2690;2674;5879;8879;4323;868;9655;7026;5015;2529;284;5641;9518;3092;4878;6464;7057;685;10077;1509;2268;4641			False	True		False	missing	True	qval	False	False
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	fgsea_msigdb_C5_GO_BP_entrez	-0.994934462527239	1.0	down	3356;490;1909;5910;1908			False	True		False	missing	True	qval	False	False
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	fgsea_msigdb_C5_GO_BP_entrez	0.994599559088837	1.0	up	8288;7805;54;3815;9516;8767;10392;8482			False	True		False	missing	True	qval	False	False
GOBP_TRANSLATIONAL_INITIATION	GOBP_TRANSLATIONAL_INITIATION	fgsea_msigdb_C5_GO_BP_entrez	0.994271863829351	1.0	up	1978;1968;7458;5936;8440;1973;10988;1982;9451;5371;9689;4869;4528;9086;8662;1965;5499;208;1977;3646;8668;8894			False	True		False	missing	True	qval	False	False
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.994261800416501	1.0	down	10715;673;3952;5781;4205;2931;2719;5741;8218;1432;6253;1909;5295;207			False	True		False	missing	True	qval	False	False
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	fgsea_msigdb_C5_GO_BP_entrez	-0.994116973580905	1.0	down	2865;5468;2950;112;7253;8651;2805;3952;490;5781;10499;645;6776;3484;3718;5106;2822;2931;5829;5919;10603;5320;8471;2886;3625;3297;6654;3158;3164;5587;1398;1909;185;3638;634;2203;1438;5295;2058;4303;5910;207;5290;3172;6720;6199;142;114;2642;5058;2740;5747;4218;6198;8036;2538;2549			False	True		False	missing	True	qval	False	False
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION	fgsea_msigdb_C5_GO_BP_entrez	0.994053093758294	1.0	up	3420;4697;3418;3416;9016;3421;847;4719;3565;4715;4512;2109;1347;3417;4704;1350;9555;6472;2271;1291;509;4190;1327;5018;4724;4725;7349;1346;506;1431;6834;6622;4714;4696;1349;4731;9650;9927;515;4698;4693;4705;4694;1345;205;5162;4718;4728;11277;3419;7124;4541;5160;1348;2647;7415;538;8013			False	True		False	missing	True	qval	False	False
GOBP_PHOTOPERIODISM	GOBP_PHOTOPERIODISM	fgsea_msigdb_C5_GO_BP_entrez	0.993220485885941	1.0	up	3398;5936;5501;9099;5371;9112;5499			False	True		False	missing	True	qval	False	False
GOBP_HEART_PROCESS	GOBP_HEART_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.993213334849116	1.0	down	7273;481;5606;148;10874;490;492;4634;2946;4205;2548;4846;2931;6326;5142;488;444;4842;6717;1909;1824;783;5020;5910;9474;6426;5290;6324;3768;1760;70;859;1908;6720;10008;2280;1829;8912;2740;2627;7054;10659;6474;7139;11280;133;3757;2775;4635;6640;6445;5608;6323;6336;186;10021;4092			False	True		False	missing	True	qval	False	False
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.993124879621212	1.0	up	2018;8195;5649;4747;7101;7022;10460;6434;5194;8851;474;6867;7248;7846;4915;9353;2290;7804;4677;5879;471;2316;9355;3912			False	True		False	missing	True	qval	False	False
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	fgsea_msigdb_C5_GO_BP_entrez	0.992955607652357	1.0	up	5269;9990;572;677;362			False	True		False	missing	True	qval	False	False
