term_uid	gene_id	weight	gene_term_degree	term_gene_degree
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	1432	1.0	2	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	2353	1.0	3	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	3725	1.0	3	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	5602	1.0	2	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	5606	1.0	2	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	5608	1.0	2	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	6300	1.0	1	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3440	1.0	10	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3443	1.0	10	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3445	1.0	10	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3447	1.0	10	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3448	1.0	10	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3449	1.0	10	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3451	1.0	10	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY	3665	1.0	5	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	1147	1.0	4	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	3551	1.0	2	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	3569	1.0	2	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	3592	1.0	2	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	3593	1.0	2	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	3654	1.0	3	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	4615	1.0	3	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	4790	1.0	2	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	5970	1.0	2	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	6885	1.0	4	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	7124	1.0	3	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	7189	1.0	3	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY	8517	1.0	2	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY	3444	1.0	2	3
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY	3446	1.0	2	3
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY	3663	1.0	1	3
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3440	1.0	10	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3443	1.0	10	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3445	1.0	10	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3447	1.0	10	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3448	1.0	10	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3449	1.0	10	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3451	1.0	10	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3456	1.0	8	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	3665	1.0	5	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	10454	1.0	2	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	2353	1.0	3	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	3725	1.0	3	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	5599	1.0	1	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	5601	1.0	2	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	5602	1.0	2	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	5609	1.0	2	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	6416	1.0	1	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	6885	1.0	4	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	7124	1.0	3	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	7132	1.0	1	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	7186	1.0	1	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	7188	1.0	1	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY	8737	1.0	1	14
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	10488	1.0	15	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	1388	1.0	12	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	1432	1.0	2	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	468	1.0	12	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	5606	1.0	2	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	5608	1.0	2	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY	8986	1.0	1	7
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	1161	1.0	1	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	2967	1.0	2	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	2968	1.0	2	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	5434	1.0	1	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	5435	1.0	1	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	5438	1.0	1	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	5440	1.0	1	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	902	1.0	1	8
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	11224	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6122	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6124	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6137	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6138	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6139	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6157	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6164	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6171	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6173	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6175	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6176	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6181	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6192	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6194	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6203	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6205	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6206	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6208	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6210	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	6227	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION	9045	1.0	1	22
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY	10488	1.0	15	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY	112	1.0	7	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY	113	1.0	7	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY	7038	1.0	1	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY	7253	1.0	1	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3444	1.0	2	2
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3446	1.0	2	2
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3440	1.0	10	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3443	1.0	10	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3445	1.0	10	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3447	1.0	10	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3448	1.0	10	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3449	1.0	10	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3451	1.0	10	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3454	1.0	3	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3455	1.0	3	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3456	1.0	8	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	3665	1.0	5	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	5610	1.0	1	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY	7297	1.0	3	13
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3440	1.0	10	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3443	1.0	10	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3445	1.0	10	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3447	1.0	10	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3448	1.0	10	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3449	1.0	10	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3451	1.0	10	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3454	1.0	3	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3455	1.0	3	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	3456	1.0	8	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	7297	1.0	3	11
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY	292	1.0	4	2
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY	7417	1.0	4	2
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY	1855	1.0	1	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY	4920	1.0	1	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY	7855	1.0	1	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY	7976	1.0	1	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY	8323	1.0	1	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	2487	1.0	1	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	6425	1.0	1	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	7477	1.0	1	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	7478	1.0	6	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	7480	1.0	6	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR	9350	1.0	1	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	6934	1.0	3	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	7478	1.0	6	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	7480	1.0	6	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	8321	1.0	2	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	8322	1.0	2	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	8325	1.0	2	6
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	2260	1.0	4	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	2263	1.0	3	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	369	1.0	23	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	4893	1.0	24	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	6654	1.0	24	5
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S	1869	1.0	2	2
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S	1870	1.0	2	2
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	10488	1.0	15	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	112	1.0	7	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	113	1.0	7	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	114	1.0	3	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	1388	1.0	12	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	2516	1.0	4	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	3164	1.0	4	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	4158	1.0	2	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	468	1.0	12	9
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	1950	1.0	8	4
fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY	369	1.0	23	4
