term_id	term_name	source	stat	qval	direction	evidence_genes	group_id	invalid_reason	is_summary	is_valid	pval	pval_provided	pval_source	qval_provided	qval_source	term_id_salvaged	term_name_salvaged
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.964940946129389	0.907083638824657	up	3428;9212;6895;7099;11074;330;3146;10454;9698;3304;8887;6565			False	True		False	missing	True	qval	False	False
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.964732789479998	0.907083638824657	down	3218;3204;3201;648;3373;4613;7046;3225;3340;3216;3227;10265;3215;3219;5079;1499;4522;2303;9241			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	fgsea_msigdb_C5_GO_BP_entrez	0.964506457875087	0.907083638824657	up	9052;1815;5716;5583;6125;7251;3123;5912;7984;6895;2547;4921;7532;4504;11232;9933;4486;284;8945;5071;4057;3479;7474;10040;1974;1029;10459;5906;11235;10114;5788;7515;5062;9529;5604;1033;5753;1028;6868;5580;4878;11314;183;991;4294;9770;9961;2246			False	True		False	missing	True	qval	False	False
GOBP_MIRNA_TRANSCRIPTION	GOBP_MIRNA_TRANSCRIPTION	fgsea_msigdb_C5_GO_BP_entrez	0.964460553666799	0.907083638824657	up	4776;650;351;8862;4091;4775;9612;5970;6721;3586;2624;7528;2353;4089;3091			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_BLOOD_PRESSURE	GOBP_REGULATION_OF_BLOOD_PRESSURE	fgsea_msigdb_C5_GO_BP_entrez	0.963650793365597	0.907083638824657	up	153;4923;1511;6337;4886;2767;623;476;7369;8862;553;8529;552;2865;1584;6870;4879;1215;4846			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	0.962820028376614	0.907083638824657	up	6277;10437;8877;2355;4921;3479;11285;7474;2255;1385;7471;11314;581;5371;183;4049;3265;3690;972;990;10269			False	True		False	missing	True	qval	False	False
GOBP_DNA_TEMPLATED_DNA_REPLICATION	GOBP_DNA_TEMPLATED_DNA_REPLICATION	fgsea_msigdb_C5_GO_BP_entrez	-0.962017689244783	0.907083638824657	down	5557;8317;5425;10498;5442;4796;10721;5976;5428;8655;142;9400;11284;2260;4173;5983;1663;898;5984;1025;5426;5888;4172;5424;2021;5982;10714;10293;5981			False	True		False	missing	True	qval	False	False
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.961857435889048	0.907083638824657	up	153;3397;3606;7099;33;468;2104;6778;8809;6343;3953;6850;3662;4898;4849;3565;8864;1376;3600;7030;3910;1778;6868;7852;3566;1649;1149;5565;6653;3516			False	True		False	missing	True	qval	False	False
GOBP_SISTER_CHROMATID_SEGREGATION	GOBP_SISTER_CHROMATID_SEGREGATION	fgsea_msigdb_C5_GO_BP_entrez	0.961448909728206	0.907083638824657	up	4926;9184;9212;3834;11130;3796;3550;701;3832;4751;9183;8193;2801;3304;10459;9918;6604;10403;60;8110;7175;8899;2491;10460;3835;699;991;7273;6601;9700;9055;7517;9319			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.960056840708498	0.907083638824657	up	9675;10694;7874;6907;6125;9026;10437;5217;6659;6950;4504;1022;5216;5071;7305;3479;10575;7320;11186;3304;1029;11235;6608;335;9529;1385;9099;5202;5580;9093;5371;208;9770;1857;7203;2043			False	True		False	missing	True	qval	False	False
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	fgsea_msigdb_C5_GO_BP_entrez	0.959434811036881	0.907083638824657	up	563;7439;4923;7932;6121;4992;6010;2986;40;2779;8387;2063;8383;6335;8390;4994;1301;5330;5270;5284;1472;9033;8590;6387			False	True		False	missing	True	qval	False	False
GOBP_CALCIUM_ION_HOMEOSTASIS	GOBP_CALCIUM_ION_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	0.95932521962006	0.907083638824657	up	1815;8996;6717;10518;2147;4923;6366;9914;623;7009;7504;6622;9187;7369;468;6261;2915;3791;5314;11151;2812;492;9001;7474;7531;540;5350;5031;578;2814;5788;6373;6358;1003;8805;5335;5566;5170;10939;6363;10345;2907;1812;1649;581;5371;930;6546;10367;5330;1813;3690;5291;8048;4880;1535;7070;6376;6368;356;9217;9651;958			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	0.957610964990863	0.907083638824657	up	5629;4656;6123;650;6895;4775;3479;8324;3908;5936;6604;7528;4666;3912;4089;10014;6469;4208;7494;2648;9794;5725;9759;9150;3913;2475;4193;5155;9780;6474;2263;10818			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	0.95576812342418	0.907083638824657	up	7122;3553;4659;1829;1003;7414;9294;694;3551;118			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	fgsea_msigdb_C5_GO_BP_entrez	0.955682940606118	0.907083638824657	up	10959;1601;1445;8650;1213			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	fgsea_msigdb_C5_GO_BP_entrez	0.954477184362247	0.907083638824657	up	6347;3601;8547;10347;1794;5906;2624;5788;335;3600;2220;6647;5566;10461;10326;695;1535;2212			False	True		False	missing	True	qval	False	False
GOBP_PIGMENT_CELL_DIFFERENTIATION	GOBP_PIGMENT_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.953503563784895	0.907083638824657	down	1908;596;4286;3815;164;1910;8943;5873;4435			False	True		False	missing	True	qval	False	False
GOBP_IRON_ION_TRANSPORT	GOBP_IRON_ION_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.953379830282516	0.907083638824657	down	392;7018;7037;10057;3934;10058;1785;7036;6556;567;3458			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	fgsea_msigdb_C5_GO_BP_entrez	0.953340217603949	0.907083638824657	up	9021;8835;5789;5788;11122;1154;4760;602;4771			False	True		False	missing	True	qval	False	False
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS	fgsea_msigdb_C5_GO_BP_entrez	-0.95294995807483	0.907083638824657	down	10189;9984;5976;8106;10482;8888;7514;10212			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	0.952787978211114	0.907083638824657	up	3606;3123;3593;3146;6776;3662;3956;5914;6363;3566;969;3726;3718;4976			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	fgsea_msigdb_C5_GO_BP_entrez	-0.951876430319589	0.907083638824657	down	1761;994;811;9088;7272			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.951508913459651	0.907083638824657	up	7010;3791;6281;8829;4653;3987			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	0.951378297660583	0.907083638824657	up	4921;8013;3479;5031;3586;10203;7494;4318;4193;5155;2263			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	0.951061166340507	0.907083638824657	up	7009;1388;10347;578;10399;10000;7494;581;208			False	True		False	missing	True	qval	False	False
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	fgsea_msigdb_C5_GO_BP_entrez	0.950877015574713	0.907083638824657	up	5629;5797;6010;4915;4124;2779;6096;7021			False	True		False	missing	True	qval	False	False
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	fgsea_msigdb_C5_GO_BP_entrez	0.95006958009137	0.907083638824657	up	5048;10239;3799;9001;10947;5604			False	True		False	missing	True	qval	False	False
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.948094793131718	0.907083638824657	up	4776;3791;8829;10672;6423;6469			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.947844501701106	0.907083638824657	down	4904;9444;9967;8313;10758;5073;6050;1617;10605;3192;3183;6556;4615;10644;6426;10865			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.947265493179768	0.907083638824657	down	3065;1959;9444;274;6009;10215;7133;3280;3066			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	-0.947080051301931	0.907083638824657	down	7482;10370;6091;3227;2260;2247;1499			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_BINDING	GOBP_POSITIVE_REGULATION_OF_BINDING	fgsea_msigdb_C5_GO_BP_entrez	-0.946818107857142	0.907083638824657	down	9693;3416;2625;8721;2932;2296;7015;1663;5925;1981;1054;3280;9750;1203;3005;3458;652			False	True		False	missing	True	qval	False	False
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	fgsea_msigdb_C5_GO_BP_entrez	-0.946771424641575	0.907083638824657	down	2567;2562;2146;8224;2559;1201;2558;6863;148;2563;8938			False	True		False	missing	True	qval	False	False
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	fgsea_msigdb_C5_GO_BP_entrez	0.946588728558042	0.907083638824657	up	5905;580;10959;7295;402;8733			False	True		False	missing	True	qval	False	False
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	0.946215934417965	0.907083638824657	up	153;6839;8013;6343;3953;32;9573			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.946130610305657	0.907083638824657	up	9100;10413;9637;4117;4089;4134;3985;2648;4534			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	0.944731448761957	0.907083638824657	up	3149;7305;1029;3586;11314;695;7805;604			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_LECTIN	GOBP_RESPONSE_TO_LECTIN	fgsea_msigdb_C5_GO_BP_entrez	0.943362471063385	0.907083638824657	up	8302;7305;6850;5062;5063;3821;3551			False	True		False	missing	True	qval	False	False
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	0.943037704082871	0.907083638824657	up	468;10959;4780;10347;10000;1649;208			False	True		False	missing	True	qval	False	False
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.942952362960001	0.907083638824657	up	4118;10347;1794;6281;5788;2934;3611			False	True		False	missing	True	qval	False	False
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.942703906839939	0.907083638824657	up	1815;4923;553;6850;1375;2170;1376			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	fgsea_msigdb_C5_GO_BP_entrez	0.942032005324766	0.907083638824657	up	88;284;3077;7305;2048;2066;10347;2255;7414;8729			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	fgsea_msigdb_C5_GO_BP_entrez	0.94187785070521	0.907083638824657	up	9856;4916;5604;6868;5396;4756;2043;7070			False	True		False	missing	True	qval	False	False
GOBP_SALIVARY_GLAND_DEVELOPMENT	GOBP_SALIVARY_GLAND_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.941658280675204	0.907083638824657	up	1605;7043;5423;8829;2255;6469;3082;10913;7494			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	0.941247584656175	0.907083638824657	up	5629;7474;11023;2624;7101;10653;3611;7832			False	True		False	missing	True	qval	False	False
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	fgsea_msigdb_C5_GO_BP_entrez	0.941228641278608	0.907083638824657	up	4923;7534;5864;2324;4829;128;2006;4124;9407;2548;1649;4929;9427;10800;1291;6939;2922			False	True		False	missing	True	qval	False	False
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	fgsea_msigdb_C5_GO_BP_entrez	-0.940799037250004	0.907083638824657	down	5978;8195;4609;3815;7124;11280;2534;3673;3356			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_AMINE	GOBP_RESPONSE_TO_AMINE	fgsea_msigdb_C5_GO_BP_entrez	-0.940194622944083	0.907083638824657	down	6505;1373;10013;445;983;5020;2731;7390;5997;3746;3066;4615;3747;3251;1269;1312;3673;790;11093;1621;1816			False	True		False	missing	True	qval	False	False
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	fgsea_msigdb_C5_GO_BP_entrez	0.939110428768159	0.907083638824657	up	4683;1111;8870;9344;1112			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.938276723911828	0.907083638824657	up	650;3479;3486;3484;2691;7471			False	True		False	missing	True	qval	False	False
GOBP_ERBB2_SIGNALING_PATHWAY	GOBP_ERBB2_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-0.938235363096724	0.907083638824657	down	685;3084;374;5594			False	True		False	missing	True	qval	False	False
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	fgsea_msigdb_C5_GO_BP_entrez	0.937790597474236	0.907083638824657	up	9037;9353;7474;8829			False	True		False	missing	True	qval	False	False
GOBP_OVULATION_CYCLE_PROCESS	GOBP_OVULATION_CYCLE_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.937114411379915	0.907083638824657	up	3973;9353;4846;4327;6776;6092;7043;5798			False	True		False	missing	True	qval	False	False
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	fgsea_msigdb_C5_GO_BP_entrez	-0.936904778777819	0.907083638824657	down	481;3270;817;845;775;805;5318;2697;444;5144;2706			False	True		False	missing	True	qval	False	False
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	fgsea_msigdb_C5_GO_BP_entrez	0.936530983277005	0.907083638824657	up	3685;1605;7476;3346;7474;2909;11235			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	fgsea_msigdb_C5_GO_BP_entrez	-0.936319086599787	0.907083638824657	down	6915;551;2266;952;148;3274;146;2149;387;2166;25;3356;2244;1621;857			False	True		False	missing	True	qval	False	False
GOBP_ORGAN_INDUCTION	GOBP_ORGAN_INDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.936154200271639	0.907083638824657	down	7482;6091;3227;2260;2247;1499			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	fgsea_msigdb_C5_GO_BP_entrez	0.935741446001253	0.907083638824657	up	9021;8835;5789;5788			False	True		False	missing	True	qval	False	False
GOBP_MOTOR_BEHAVIOR	GOBP_MOTOR_BEHAVIOR	fgsea_msigdb_C5_GO_BP_entrez	-0.935706825532465	0.907083638824657	down	2562;6505;605			False	True		False	missing	True	qval	False	False
GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	0.93539064411893	0.907083638824657	up	476;7531;3759;5566;478;486			False	True		False	missing	True	qval	False	False
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	-0.935200878683392	0.907083638824657	down	4856;632;5923			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	fgsea_msigdb_C5_GO_BP_entrez	0.935035352567316	0.907083638824657	up	3553;7531;7175;5566;8899;5494;4193;9531			False	True		False	missing	True	qval	False	False
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.934729686905427	0.907083638824657	down	1958;186;5979;358			False	True		False	missing	True	qval	False	False
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.933867908246294	0.907083638824657	up	9026;7755;8870;578			False	True		False	missing	True	qval	False	False
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.933654109697235	0.907083638824657	down	1514;2990;4121;3373;2799			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	GOBP_RESPONSE_TO_AUDITORY_STIMULUS	fgsea_msigdb_C5_GO_BP_entrez	0.93322872542626	0.907083638824657	up	351;3786;9856			False	True		False	missing	True	qval	False	False
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.931371598547927	0.907083638824657	up	1141;3737;2048;3211;8829			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.939382084413334	0.907845400661493	down	9722;845;2316;9472;9465;9992;6324;3757;3753;784			False	True		False	missing	True	qval	False	False
GOBP_AMYLOID_BETA_FORMATION	GOBP_AMYLOID_BETA_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	-0.932850927319879	0.907845400661493	down	1942;1454;1139;274;10313;10418;7124;9619;1859			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_ESTRADIOL	GOBP_RESPONSE_TO_ESTRADIOL	fgsea_msigdb_C5_GO_BP_entrez	0.960527040833034	0.908315351327131	up	847;4656;2890;7479;7476;3684;9612;6870;8835;5737;4324;5727;3586;595;6869;2255;1588;7349;5914			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_POLYUBIQUITINATION	GOBP_PROTEIN_POLYUBIQUITINATION	fgsea_msigdb_C5_GO_BP_entrez	0.958489139633711	0.908315351327131	up	9025;580;9246;9373;4683;6737;11074;8312;8945;5071;7681;1728;6049;10477;7320			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.930969507807496	0.908315351327131	down	9722;845;9992;6324;3757;3753			False	True		False	missing	True	qval	False	False
GOBP_STRIATED_MUSCLE_ADAPTATION	GOBP_STRIATED_MUSCLE_ADAPTATION	fgsea_msigdb_C5_GO_BP_entrez	0.930226317013854	0.908315351327131	up	4656;4625;8557;7135;32;4089;4653;4000;4878;2934;9759			False	True		False	missing	True	qval	False	False
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION	fgsea_msigdb_C5_GO_BP_entrez	-0.925239976308208	0.908315351327131	down	3636;2296;2261;4322;654;652;4882;1749;249;2131			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	fgsea_msigdb_C5_GO_BP_entrez	-0.924071334700411	0.908315351327131	down	207;5747;59;358;8874;5581;5058;3688;9590			False	True		False	missing	True	qval	False	False
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.956279145245425	0.908345769830159	down	11230;8604;6505;2917;6533;6529;1201;6532;6512;551;7351;320;5027;6540;7200;5997;3993;6542;7124;2697;6538;6556;6583;6509;134			False	True		False	missing	True	qval	False	False
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING	fgsea_msigdb_C5_GO_BP_entrez	0.947884494579211	0.908345769830159	up	3156;2890;1141;351;5649;5153;5896;5350;10347;8704;6869;2353;3091;1385;4885;7349;1812;10857;10716;1813;7846;7832;4986			False	True		False	missing	True	qval	False	False
GOBP_DNA_REPAIR	GOBP_DNA_REPAIR	fgsea_msigdb_C5_GO_BP_entrez	0.964081836916776	0.908937493606138	up	6596;9025;6839;10629;6419;5887;7874;580;2140;8846;9100;177;4683;2547;7468;7158;11169;1022;3146;7486;10535;3150;2073;7320;1137;8193;4437;1111;6118;4436;7161;10459;8870;10111;2072;2071;6604;4832;7528;5423;4292;2177;6188;7515;60;2305;8859;2255;8110;11077;6119;2138;10933;9978;8438;9768;7323;1069;3835;2070;7141;6873;10474;2648;2067;5371;1017;9149;2966;6877;6601;1459;5883;5438;7517;7291;7832;4255;9319;9401;4869;7341			False	True		False	missing	True	qval	False	False
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.954311633368733	0.908937493606138	up	3685;8320;8019;1846;4324;9573;3679;4838;9646;3912;4089;5604			False	True		False	missing	True	qval	False	False
GOBP_SPINDLE_ASSEMBLY	GOBP_SPINDLE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.950328706391588	0.908937493606138	up	4926;9212;3796;3832;4751;2801;3304;1453;10286;4292;10403;6188;7175;1778;9897			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.950325252805953	0.908937493606138	up	8996;5716;9026;7755;10730;3791;5071;3479;8870;578;5329;3082;4000;581;4318;10367;10449;4976;6742;572;291;10928			False	True		False	missing	True	qval	False	False
GOBP_PEPTIDYL_LYSINE_MODIFICATION	GOBP_PEPTIDYL_LYSINE_MODIFICATION	fgsea_msigdb_C5_GO_BP_entrez	-0.949457697238083	0.908937493606138	down	4706;9063;1959;8554;1725;8535;10208;405;1958;2647;1499;2033;4826;3713;8850;8985;10362;10524;10155;9734;5352;11143;5987;10475			False	True		False	missing	True	qval	False	False
