raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
1410	GOBP_HEMOSTASIS	GOBP_HEMOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	1.01069168124798	0.983901899017525	up	['7001', '1432', '5580', '10630', '4627', '5154', '348', '3673', '958', '10019', '6469', '135', '8527', '3818', '6484', '558', '8529', '959', '2267', '4780', '5054', '5327', '4778', '7980', '5328', '2155', '5156', '2192', '6722', '3932', '5478', '308', '710', '928', '2623', '7035', '7301', '7448', '3172', '10544', '5624', '3690']		False		False	False	7001;1432;5580;10630;4627;5154;348;3673;958;10019;6469;135;8527;3818;6484;558;8529;959;2267;4780;5054;5327;4778;7980;5328;2155;5156;2192;6722;3932;5478;308;710;928;2623;7035;7301;7448;3172;10544;5624;3690	True		qval	True	missing	False	42	True	42	0	0				1410	fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEMOSTASIS	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	f2cef7c1bda3	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8487215909090909	0.8891369047619048	0.9490532351673395	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1411	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.01063825797163	0.983901899017525	up	['397', '4342', '4838', '4627', '7320', '91', '10184', '6736', '11130', '6469', '10361', '652', '5243', '10388', '5047', '5327', '100', '3955', '4880', '6788', '5518', '995', '6690', '3643', '4824', '1618', '8459', '8756', '2741', '167']		False		False	False	397;4342;4838;4627;7320;91;10184;6736;11130;6469;10361;652;5243;10388;5047;5327;100;3955;4880;6788;5518;995;6690;3643;4824;1618;8459;8756;2741;167	True		qval	True	missing	False	42	True	30	0	0				1411	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	c8b75f2c8678	0.984375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.84814453125	0.9046875000000001	0.9310728880700291	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1412	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	fgsea_msigdb_C5_GO_BP_entrez	1.0104348113954	0.983901899017525	up	['6385', '8692', '5879', '7040', '2241', '673', '9530', '3690', '9270', '2247', '59', '4921']		False		False	False	6385;8692;5879;7040;2241;673;9530;3690;9270;2247;59;4921	True		qval	True	missing	False	42	True	12	0	0				1412	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	evidence_perturb	True	4271	True	False	1		0.890625	57	64	computed	0.890625	83ecdc63c4ed	0.890625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8329326923076923	0.90234375	0.9147794046231548	0.890625	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1413	GOBP_DEFENSE_RESPONSE_TO_VIRUS	GOBP_DEFENSE_RESPONSE_TO_VIRUS	fgsea_msigdb_C5_GO_BP_entrez	-1.00989982275801	0.983901899017525	down	['7189', '3452', '10868', '10758', '3460', '5371', '10771', '3553', '11277', '10379', '6039', '8165', '4829', '104', '5788', '3659', '664', '3609', '1130', '6675', '9217', '4153', '6773', '5245', '6895', '4283', '11074', '3455', '9636', '3445', '3627', '7726', '3764', '5094', '3661']		False		False	False	7189;3452;10868;10758;3460;5371;10771;3553;11277;10379;6039;8165;4829;104;5788;3659;664;3609;1130;6675;9217;4153;6773;5245;6895;4283;11074;3455;9636;3445;3627;7726;3764;5094;3661	True		qval	True	missing	False	42	True	35	0	0				1413	fgsea_msigdb_C5_GO_BP_entrez:GOBP_DEFENSE_RESPONSE_TO_VIRUS	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	657fb83346ab	0.984375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8559966216216216	0.9049107142857142	0.9404173334078345	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1414	GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	fgsea_msigdb_C5_GO_BP_entrez	-1.00978309249826	0.983901899017525	down	['7189', '6885', '7423', '10979', '3276', '4486', '9283', '846', '5590', '6504', '3265', '3553', '4055', '6259', '2322', '2065', '9170', '2251', '5008', '147', '2213', '4208', '10268', '8600', '7936', '5788', '2056', '858', '1464', '7474', '9043', '2250', '6714', '5159', '2255', '9475', '11184', '4803', '2253', '5245', '408', '3672', '5871', '7039', '1139', '2043', '6764', '1902', '9867', '3082', '10550', '1647', '3791', '2244', '6376', '7182', '3624', '7066', '2690', '10135', '3487', '2246', '8312', '3725', '3815', '2248', '11235', '9607', '5923', '5581', '2264', '153', '1499', '3569', '5149', '1880', '2651', '1816', '8622', '3084']		False		False	False	7189;6885;7423;10979;3276;4486;9283;846;5590;6504;3265;3553;4055;6259;2322;2065;9170;2251;5008;147;2213;4208;10268;8600;7936;5788;2056;858;1464;7474;9043;2250;6714;5159;2255;9475;11184;4803;2253;5245;408;3672;5871;7039;1139;2043;6764;1902;9867;3082;10550;1647;3791;2244;6376;7182;3624;7066;2690;10135;3487;2246;8312;3725;3815;2248;11235;9607;5923;5581;2264;153;1499;3569;5149;1880;2651;1816;8622;3084	True		qval	True	missing	False	42	True	80	0	0				1414	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	93475c56ad04	1.0	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8549107142857142	0.89765625	0.9471729855759491	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1415	GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-1.0096741350836	0.983901899017525	down	['2932', '2887', '5507', '207', '5509']		False		False	False	2932;2887;5507;207;5509	True		qval	True	missing	False	42	True	5	0	0				1415	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	a6ed4072c4e5	0.984375	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8937499999999999	0.8937499999999999	1.0	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1416	GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-1.00965344155824	0.983901899017525	down	['8313', '1009', '6662', '9475', '7075', '387', '4878', '7291', '7048', '1482', '6591']		False		False	False	8313;1009;6662;9475;7075;387;4878;7291;7048;1482;6591	True		qval	True	missing	False	42	True	11	0	0				1416	fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	d07a1aba96c5	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8229166666666666	0.8977272727272727	0.9070470328282829	0.90625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1417	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-1.00961663459308	0.983901899017525	down	['7423', '7148', '2322', '7424', '3273', '8828', '5159']		False		False	False	7423;7148;2322;7424;3273;8828;5159	True		qval	True	missing	False	42	True	7	0	0				1417	fgsea_msigdb_C5_GO_BP_entrez:GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	3225fe2ccf76	0.984375	0.421875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9174107142857142	0.9174107142857142	1.0	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1418	GOBP_EPITHELIAL_CELL_MATURATION	GOBP_EPITHELIAL_CELL_MATURATION	fgsea_msigdb_C5_GO_BP_entrez	1.00952879067939	0.983901899017525	up	['2624', '10116', '7494', '3169', '7040']		False		False	False	2624;10116;7494;3169;7040	True		qval	True	missing	False	42	True	5	0	0				1418	fgsea_msigdb_C5_GO_BP_entrez:GOBP_EPITHELIAL_CELL_MATURATION	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	738189a172b4	1.0	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8999999999999999	0.8999999999999999	1.0	1.0	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1419	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	fgsea_msigdb_C5_GO_BP_entrez	-1.00942879510982	0.983901899017525	down	['4311', '2028', '1215', '1511']		False		False	False	4311;2028;1215;1511	True		qval	True	missing	False	42	True	4	0	0				1419	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	6937fa420e89	0.96875	0.34375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1420	GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	-1.00938468379097	0.983901899017525	down	['10758', '3460', '4669', '6622', '4137', '5788', '6376', '3764', '712', '3725', '3569', '7096', '3949']		False		False	False	10758;3460;4669;6622;4137;5788;6376;3764;712;3725;3569;7096;3949	True		qval	True	missing	False	42	True	13	0	0				1420	fgsea_msigdb_C5_GO_BP_entrez:GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	evidence_perturb	True	4271	True	False	1		0.828125	53	64	computed	0.828125	286788cf6c23	0.828125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8337053571428572	0.8978365384615385	0.9203624500499501	0.828125	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1421	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.00927782727462	0.983901899017525	up	['1581', '2770', '33', '348', '6721', '343', '338', '5566', '1066', '11160']		False		False	False	1581;2770;33;348;6721;343;338;5566;1066;11160	True		qval	True	missing	False	42	True	10	0	0				1421	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	e69dd2e620f6	1.0	0.6875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8890625000000001	0.8890625000000001	1.0	1.0	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1422	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-1.00909683336204	0.983901899017525	down	['5216', '10458', '10979', '119', '7430', '7082', '9124', '5217', '7168', '6869', '6714', '9475', '408', '7840', '2316', '387', '4088', '3984', '1902', '6376']		False		False	False	5216;10458;10979;119;7430;7082;9124;5217;7168;6869;6714;9475;408;7840;2316;387;4088;3984;1902;6376	True		qval	True	missing	False	42	True	20	0	0				1422	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	7700933a8bb7	0.984375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8571428571428572	0.9000000000000001	0.9469612296673056	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1423	GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	fgsea_msigdb_C5_GO_BP_entrez	-1.00878410063458	0.983901899017525	down	['6152', '5797', '2045', '10505', '2047', '5459']		False		False	False	6152;5797;2045;10505;2047;5459	True		qval	True	missing	False	42	True	6	0	0				1423	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	evidence_perturb	True	4271	True	False	1		0.8125	52	64	computed	0.8125	41e4a0164535	0.8125	0.453125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8776041666666666	0.8776041666666666	1.0	0.8125	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1424	GOBP_REGULATION_OF_JNK_CASCADE	GOBP_REGULATION_OF_JNK_CASCADE	fgsea_msigdb_C5_GO_BP_entrez	-1.00828093512697	0.983901899017525	down	['7189', '3276', '6504', '10771', '3265', '3553', '4055', '7148', '2213', '8600', '3301', '7474', '5871', '2043', '4878', '9867', '1647', '7182', '2047']		False		False	False	7189;3276;6504;10771;3265;3553;4055;7148;2213;8600;3301;7474;5871;2043;4878;9867;1647;7182;2047	True		qval	True	missing	False	42	True	19	0	0				1424	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_JNK_CASCADE	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	d0960101e207	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8546875	0.899671052631579	0.9444873769134847	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1425	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.00824093263859	0.983901899017525	up	['5580', '6487', '427', '3491', '9514']		False		False	False	5580;6487;427;3491;9514	True		qval	True	missing	False	42	True	5	0	0				1425	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	1a9d7b981c80	0.96875	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.89375	0.89375	1.0	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1426	GOBP_TELENCEPHALON_DEVELOPMENT	GOBP_TELENCEPHALON_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	1.00813912009582	0.983901899017525	up	['10642', '8320', '5080', '6434', '8851', '585', '6091', '6469', '3065', '4781', '4771', '4628', '652', '583', '3737', '1000', '6497', '7080', '6513', '3251', '5079', '2145', '5879', '10579', '9928', '6331', '6722', '8941', '2018', '1459', '9355', '6867', '1072', '582', '5915', '8650', '8893']		False		False	False	10642;8320;5080;6434;8851;585;6091;6469;3065;4781;4771;4628;652;583;3737;1000;6497;7080;6513;3251;5079;2145;5879;10579;9928;6331;6722;8941;2018;1459;9355;6867;1072;582;5915;8650;8893	True		qval	True	missing	False	42	True	37	0	0				1426	fgsea_msigdb_C5_GO_BP_entrez:GOBP_TELENCEPHALON_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	d4174ae889b9	0.984375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8629807692307692	0.9096283783783785	0.9437551776971664	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1427	GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	fgsea_msigdb_C5_GO_BP_entrez	-1.00799311047868	0.983901899017525	down	['6401', '4316', '6809', '6885', '6846', '6866', '5216', '7423', '10979', '1793', '846', '6810', '6504', '3265', '7114', '3553', '2822', '7082', '3162', '811', '4303', '6789', '6662', '7424', '10016', '9982', '5025', '6869', '841', '6357', '5788', '207', '10344', '7474', '9043', '1235', '11149', '6239', '8828', '6714', '5159', '2255', '9475', '6405', '7869', '90', '6387', '8874', '301', '183', '2316', '2043', '2735', '387', '2890', '4088', '1364', '10507', '10505', '1902', '394', '3082', '3554', '3627', '10396', '3791', '6376', '2268', '7291', '6868', '7048', '7130', '655', '7264', '6369', '9806', '5291', '5340', '623', '6360', '2660', '6591', '1826', '2246', '3175', '3725', '3815', '9048', '11235']		False		False	False	6401;4316;6809;6885;6846;6866;5216;7423;10979;1793;846;6810;6504;3265;7114;3553;2822;7082;3162;811;4303;6789;6662;7424;10016;9982;5025;6869;841;6357;5788;207;10344;7474;9043;1235;11149;6239;8828;6714;5159;2255;9475;6405;7869;90;6387;8874;301;183;2316;2043;2735;387;2890;4088;1364;10507;10505;1902;394;3082;3554;3627;10396;3791;6376;2268;7291;6868;7048;7130;655;7264;6369;9806;5291;5340;623;6360;2660;6591;1826;2246;3175;3725;3815;9048;11235	True		qval	True	missing	False	42	True	89	0	0				1427	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	a33645eacf58	1.0	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8608870967741935	0.8995786516853932	0.9523597222198618	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1428	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	fgsea_msigdb_C5_GO_BP_entrez	1.00795235670249	0.983901899017525	up	['2896', '9907']		False		False	False	2896;9907	True		qval	True	missing	False	42	True	2	0	0				1428	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	evidence_perturb	True	4271	True	False	1		0.796875	51	64	computed	0.796875	cdd63e34e724	0.796875	0.203125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.796875	True	ok	off		M73d61a9a234c	False	0.796875	1	1	term_survival:min
1429	GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	fgsea_msigdb_C5_GO_BP_entrez	-1.00784443223266	0.983901899017525	down	['1511', '8600', '3716', '5329', '1499', '3569']		False		False	False	1511;8600;3716;5329;1499;3569	True		qval	True	missing	False	42	True	6	0	0				1429	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	f2597a7a6144	0.875	0.453125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9010416666666666	0.9010416666666666	1.0	0.875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1430	GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID	fgsea_msigdb_C5_GO_BP_entrez	1.00774477993388	0.983901899017525	up	['1535', '1446', '15', '6339', '2354', '6446', '2852', '595', '1312', '1536', '2353', '610', '9131', '6338', '6337', '552', '1906']		False		False	False	1535;1446;15;6339;2354;6446;2852;595;1312;1536;2353;610;9131;6338;6337;552;1906	True		qval	True	missing	False	42	True	17	0	0				1430	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MINERALOCORTICOID	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	c8131b2893e1	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8515625	0.9016544117647058	0.9383272900506358	0.90625	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1431	GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS	fgsea_msigdb_C5_GO_BP_entrez	-1.00748647130984	0.983901899017525	down	['10215', '10810', '3766', '745', '4359', '3265', '8890', '5467', '2065', '7851', '7572', '9215', '207', '3400']		False		False	False	10215;10810;3766;745;4359;3265;8890;5467;2065;7851;7572;9215;207;3400	True		qval	True	missing	False	42	True	14	0	0				1431	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ENSHEATHMENT_OF_NEURONS	evidence_perturb	True	4271	True	False	1		0.84375	54	64	computed	0.84375	ec36f293d7f2	0.84375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.85	0.9107142857142857	0.926759958791209	0.84375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1432	GOBP_ARTERY_MORPHOGENESIS	GOBP_ARTERY_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-1.00747907437478	0.983901899017525	down	['5396', '4035', '4669', '2138', '5159', '1311', '2253', '1281', '4763', '3198', '7048', '10370', '10427', '3248', '4854', '9241']		False		False	False	5396;4035;4669;2138;5159;1311;2253;1281;4763;3198;7048;10370;10427;3248;4854;9241	True		qval	True	missing	False	42	True	16	0	0				1432	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ARTERY_MORPHOGENESIS	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	07e1bf839fa6	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8465073529411764	0.8994140625	0.9346458956178626	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1433	GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-1.00715277752194	0.983901899017525	down	['5396', '3205', '3239', '9496', '7474', '6910', '3236', '2253', '6423', '7291', '655', '4488', '5089', '5727', '1499', '9241', '3066', '1889', '4853', '860', '1750', '3238', '7704', '5663', '4041', '3899', '4487', '1954', '3206']		False		False	False	5396;3205;3239;9496;7474;6910;3236;2253;6423;7291;655;4488;5089;5727;1499;9241;3066;1889;4853;860;1750;3238;7704;5663;4041;3899;4487;1954;3206	True		qval	True	missing	False	42	True	29	0	0				1433	fgsea_msigdb_C5_GO_BP_entrez:GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	efae16f64ab5	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8729166666666668	0.9030172413793103	0.9630919334098214	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
1434	GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION	fgsea_msigdb_C5_GO_BP_entrez	1.00693540711763	0.983901899017525	up	['11075', '4281', '9928', '4131', '9793', '6683']		False		False	False	11075;4281;9928;4131;9793;6683	True		qval	True	missing	False	42	True	6	0	0				1434	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MICROTUBULE_DEPOLYMERIZATION	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	9e18b5ce43b7	0.875	0.515625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8932291666666666	0.8932291666666666	1.0	0.875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1435	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	1.00685618261058	0.983901899017525	up	['1581', '9926', '10464', '33']		False		False	False	1581;9926;10464;33	True		qval	True	missing	False	42	True	4	0	0				1435	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.921875	59	64	computed	0.921875	8c570c44ea75	0.921875	0.328125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.921875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
1436	GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	fgsea_msigdb_C5_GO_BP_entrez	1.00682699375431	0.983901899017525	up	['1432', '8767', '5608', '4281', '2950', '5605', '5478', '9344', '10269', '5609', '9506', '5595', '4217', '3476', '2305', '5610', '3551', '7042']		False		False	False	1432;8767;5608;4281;2950;5605;5478;9344;10269;5609;9506;5595;4217;3476;2305;5610;3551;7042	True		qval	True	missing	False	42	True	18	0	0				1436	fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	a98efee5a3ad	0.96875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8618421052631579	0.9097222222222223	0.9422012157384885	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
